x1,x2,age,label
8.873199408044051,7.766539376355723,69,0.0
8.110305357411336,9.202893744586536,64,0.0
6.939260261243306,8.175803394803483,62,0.0
7.2018922480135945,7.070180529118949,63,0.0
9.234917397572925,8.947862867104941,68,0.0
9.14980995093487,9.16872904853883,62,0.0
7.287643857845088,7.167948707450886,69,0.0
8.087793806740981,8.954732205942918,60,0.0
7.959263917275646,9.549427678184655,65,0.0
8.099440869256043,8.840263764219678,64,0.0
8.82208578032615,9.51508848325998,64,0.0
7.7271974716129375,6.881365206824399,67,0.0
8.43523983265567,8.201999452658303,67,0.0
10.656086664992781,7.169225515205143,66,0.0
9.30063793499816,6.459330076178152,60,0.0
8.96321144902832,7.317938545548401,60,0.0
7.470432222398201,8.571510669971685,61,0.0
7.018952024910055,8.891113779053459,68,0.0
7.725031045166474,7.927630852816203,65,0.0
7.847718547349801,7.981163948981573,69,0.0
8.245708783516827,9.24154200093058,65,0.0
8.69110887011329,8.103289568830695,68,0.0
7.49970406499502,6.916780292226935,66,0.0
8.686902227802412,8.72181210895665,69,0.0
8.31845327527816,9.013171584008791,66,0.0
8.718312732671357,7.511106119194395,69,0.0
8.094634251583065,9.15253281613668,65,0.0
8.845879835800991,9.998181107933044,70,0.0
7.206388298612273,9.957951954802114,68,0.0
6.0241495986095455,8.232466155976821,69,0.0
7.766741666969878,5.116074558614866,70,0.0
8.051356267267568,9.506779503100246,65,0.0
8.326635465967478,6.7937990151349705,70,0.0
8.087027354092035,7.9702691898568565,70,0.0
8.752529825747821,5.5432344429024285,60,0.0
8.032044574755345,7.840495427823205,70,0.0
8.738692036481497,7.645982784470792,65,0.0
7.928174097228638,8.089573849072126,69,0.0
7.445975405087263,8.111603229791351,64,0.0
7.713172455672155,7.4788307244803605,62,0.0
7.674030402950671,7.521244535759267,68,0.0
8.745515205056664,9.11848670194983,70,0.0
10.095174057878173,7.498978871465865,68,0.0
8.7912377501017,8.464605407437823,67,0.0
7.21872784217433,6.425354544216165,61,0.0
8.402726878297804,8.424326107558862,61,0.0
9.228115754981868,7.222585834711113,66,0.0
8.547004314536697,7.655153208421897,61,0.0
7.9691715790722215,7.570384007567806,65,0.0
7.720666770003869,9.924981663287038,66,0.0
8.22965223408463,7.142656463338945,62,0.0
8.640295152228962,8.153423233187146,64,0.0
6.364294336644336,7.6588001201919145,61,0.0
7.5700828696459945,6.774738185295847,66,0.0
7.880860995536983,8.490525226761847,69,0.0
7.338639495685966,7.507859575893623,62,0.0
7.8210953654972695,5.926685336494852,61,0.0
10.305963375548618,9.133294966003996,66,0.0
8.059697963100632,8.284493159575003,70,0.0
7.42062521161549,8.136467491254155,68,0.0
6.858183973062389,8.607774860345561,64,0.0
8.751587507243293,8.478423684144639,69,0.0
6.99479789191157,7.6017233839955045,62,0.0
9.032345404723243,9.575078513779232,61,0.0
8.306403918834683,8.476204391268066,65,0.0
8.947346090239456,9.412954221230422,62,0.0
6.356744247304444,9.312506255271764,62,0.0
7.364142755936034,8.836911575193259,60,0.0
7.421819524553768,7.388670163327466,62,0.0
8.116492668059076,8.294848888565733,65,0.0
7.7517461861751205,9.205350897288456,67,0.0
7.324452903371505,8.039978172651955,68,0.0
7.364101987214179,9.003281262052338,66,0.0
9.660856887883003,6.1890247420145545,61,0.0
7.204146499526661,10.107208006773458,63,0.0
6.287975800862229,8.334212246780046,63,0.0
8.481469142528578,8.610410889955645,61,0.0
8.42520679228862,7.681362636757591,68,0.0
7.840094087650947,8.505410270432643,70,0.0
7.192094014461277,8.230145261086557,70,0.0
8.814279568900467,7.426160629590876,61,0.0
8.216712576850977,8.24429600360152,66,0.0
7.127058106888127,9.172197231243171,67,0.0
7.928827604575058,8.168757257600399,66,0.0
5.728019365923489,8.630402075405613,70,0.0
8.192170411998152,7.409741997784296,65,0.0
7.816187070924148,8.819303401917363,65,0.0
9.628611586206711,8.472638117795682,66,0.0
8.388668576604823,8.370039920390452,60,0.0
7.238779676048002,7.753696537981192,70,0.0
7.898045770063627,7.085768938981982,63,0.0
7.149039592370177,6.905873989519013,65,0.0
8.021459044700114,8.581118706940021,70,0.0
8.171177192001837,6.497761287460164,69,0.0
9.247728906146545,5.889253173194284,64,0.0
8.199473345522835,8.342445560380062,70,0.0
9.585788816087998,6.565948979858051,70,0.0
6.169986159730262,8.501883959043626,65,0.0
8.626856597575266,7.21241171192224,61,0.0
9.374313893030848,5.739968501003023,62,0.0
7.415479181317034,8.81256026358883,66,0.0
6.943731802589884,6.948297486735704,67,0.0
7.707728796072581,7.503208636408965,68,0.0
8.899111859876822,7.699609856160875,60,0.0
7.121846240290494,9.788651575000095,70,0.0
8.427720616825821,9.04195259572454,62,0.0
10.005947797294843,7.155301481220103,62,0.0
8.642405148497907,8.269125207261233,66,0.0
7.2137255688760025,8.464326177964988,63,0.0
7.4455586305580805,7.659530059505784,64,0.0
8.138806304387668,7.571378869958618,67,0.0
7.695192624420032,7.1145726383161145,68,0.0
8.589232353683744,7.513805001409536,64,0.0
8.081981895252222,7.2610047903794825,67,0.0
6.2639835006391955,9.455053322622753,62,0.0
7.370667210848436,7.869490994062068,66,0.0
8.085725022311841,6.588002767440269,69,0.0
6.908094704792265,6.772486958810526,65,0.0
8.99604919692557,7.899002685730481,68,0.0
8.738221409915417,7.552747008599937,66,0.0
8.879868792462556,8.470561172162261,62,0.0
8.741483565618813,8.07657647607716,66,0.0
7.086170923529912,7.812830046086864,62,0.0
9.049051350867389,9.127800829765176,60,0.0
9.052144487063028,10.238200330424919,69,0.0
6.565085504330687,9.204175934030863,69,0.0
9.26838059769531,9.452211096138385,70,0.0
7.726080256848764,8.149910178118459,67,0.0
6.73263974430495,7.810977311584162,69,0.0
9.3683007275632,8.4472491682335,67,0.0
6.748074724966109,9.714781463186393,67,0.0
8.784029210989628,7.814214526927418,60,0.0
7.601318555447903,7.786132004230069,67,0.0
8.046634925176187,8.213350057297381,65,0.0
6.985412068067291,8.102960152699572,66,0.0
6.488783872469136,7.756195707703567,68,0.0
8.139999069201606,6.832292460680076,63,0.0
7.291254306704298,10.108438408026295,69,0.0
8.826307830257807,8.49006366084074,66,0.0
9.65150650971202,10.062155162382368,64,0.0
8.473069076654415,7.857177384695966,60,0.0
7.074226937889095,7.076076605758863,68,0.0
7.877449452596267,7.229429006119948,61,0.0
8.788413810463888,7.6174720716125615,70,0.0
6.793786673657014,7.459687679774174,65,0.0
7.578223976757971,7.976102698581355,70,0.0
8.887105263955805,7.499021985280951,63,0.0
7.03176757834691,7.790826723291146,69,0.0
9.694627504068238,6.462258925645661,67,0.0
7.570324053907026,7.513793940862239,61,0.0
8.687314903410243,8.640396467115794,67,0.0
5.549120246299628,8.994995414205102,63,0.0
7.781798214108564,10.32341088545805,68,0.0
8.851053275079888,7.519315550352541,64,0.0
8.778419886699663,7.286826766910774,65,0.0
7.965795598505176,8.548923275697097,65,0.0
9.759561872421912,9.071725809750312,62,0.0
7.347606078039808,9.288033597641693,69,0.0
9.811733788289903,8.94786556482288,67,0.0
9.89874884843319,8.703725330759363,68,0.0
8.519265122688363,9.44761791024106,64,0.0
8.318726372657787,7.189548014769153,64,0.0
7.008937237494413,7.603361437809769,60,0.0
8.659852719657833,6.9288530810746884,67,0.0
7.691348148079511,7.989152843139836,65,0.0
9.0312175967545,7.294796054918956,68,0.0
8.688116341387806,8.259026496217693,70,0.0
8.571365420377727,8.391576266252548,63,0.0
6.642891005891508,9.326371838027079,66,0.0
8.782249521307659,7.710254355377097,65,0.0
7.104214581973102,8.81321957170039,62,0.0
7.645485995783061,8.123450159339152,68,0.0
7.007428843033088,8.457817890281891,65,0.0
7.741943233875162,7.063423024661059,69,0.0
8.475108092477754,10.21214495328036,63,0.0
7.45921214449644,7.736208175193932,67,0.0
6.964957946742473,9.503209961937326,61,0.0
9.69021078232949,11.151649853345518,60,0.0
8.526543860402663,9.08470333092187,68,0.0
6.087978582497523,7.912939992558479,62,0.0
7.715236779257328,6.947684885658207,61,0.0
7.183297813825667,8.160147360648429,70,0.0
7.535244616972313,7.234831891486677,62,0.0
7.234933459051067,9.86764277177185,65,0.0
7.497941115200185,7.30353099862273,66,0.0
8.998084407435213,8.123430715483815,69,0.0
7.010842576390137,7.396255502249336,60,0.0
9.303308430328967,8.514999545184912,62,0.0
9.098139373020883,6.914490246937937,66,0.0
8.177893836720155,7.029619182400368,64,0.0
7.2145720447309145,7.531470030429433,62,0.0
7.6222992572301145,8.340926615635377,70,0.0
7.2388856197468705,7.441207753851996,64,0.0
8.277582613574905,8.108860587659665,60,0.0
7.964128055952993,7.334590391738195,67,0.0
8.58154971021586,9.723652555588549,66,0.0
6.265824212590552,9.92281828331814,63,0.0
10.459120520922749,7.581777742453056,65,0.0
6.136165399965126,8.0294178938615,64,0.0
8.071118790574879,7.625499092229571,66,0.0
8.727880881183545,7.621031431454203,66,0.0
5.838153330447591,7.838614011255713,64,0.0
7.880556377767813,8.36128809733332,62,0.0
8.61829786323425,8.197933241218777,68,0.0
6.479539964300293,8.375555895886645,63,0.0
8.609365990298619,7.2366589092918225,66,0.0
8.738219970064367,7.998070495054852,66,0.0
8.560324726620896,7.1725907320292395,68,0.0
8.091912891620316,8.66644454671186,65,0.0
7.474032640957471,8.35658980312308,67,0.0
7.105584020387141,9.887640673717495,63,0.0
6.905080657713332,7.6039997639525225,67,0.0
7.785317079400939,7.914863412509468,66,0.0
8.276278921245089,8.507281522825433,60,0.0
7.663460509672623,9.339803760839828,65,0.0
7.360097463530528,9.076344755226815,60,0.0
7.838304085740446,7.135063475674037,65,0.0
7.990428913476741,7.884081713730603,68,0.0
9.072947917798789,8.36697476950327,68,0.0
7.903334092268362,6.044833420090386,62,0.0
8.006359514955825,8.130002929388912,70,0.0
8.600448636531057,7.517812135582381,61,0.0
7.630304181524725,7.709241290035538,67,0.0
7.803662010124197,8.979719044869567,70,0.0
9.995756645783423,7.924021049440529,61,0.0
7.115128281405475,8.487091035051568,60,0.0
7.923988653276597,7.296414408513439,66,0.0
7.3417140336557,7.75750026048342,69,0.0
7.434016548418832,7.504578445008656,60,0.0
7.9174505286192876,8.929129279776724,66,0.0
8.051390617532865,8.310046778922036,67,0.0
7.156222119934745,8.209446370509632,66,0.0
8.025480235235719,8.495338080414115,65,0.0
9.114056369172442,7.445813104417324,70,0.0
7.189248274944854,9.475574704637928,60,0.0
9.117033437320758,5.673252443994276,62,0.0
7.594685747655449,8.198282725918975,66,0.0
9.862324265883615,7.681792100797842,61,0.0
7.076480441792048,7.040684443261053,67,0.0
8.009110374439308,6.6870970101251395,60,0.0
8.726421254992998,9.181377371605999,68,0.0
6.8497979211608895,9.131381049491178,62,0.0
7.46627468090976,8.313954226438037,61,0.0
9.54862787430551,7.413447085771761,65,0.0
8.460813638190066,6.508799241421863,62,0.0
10.684379183815508,6.830843280743695,61,0.0
8.525834396332327,6.178969811382762,64,0.0
7.900051922532134,8.26220379207061,69,0.0
6.854290227926153,7.587872949719331,70,0.0
8.41223535192138,7.913648700830148,60,0.0
7.626624927962438,7.8517915575212625,70,0.0
8.420910366754356,8.084725639845924,69,0.0
8.919239735287098,7.003647253607083,70,0.0
8.35853871379105,7.412175058614948,63,0.0
7.91460664221863,7.27635862388855,70,0.0
7.7359198933511,6.214194677003953,70,0.0
7.195173393675441,8.247563079565229,60,0.0
9.525334541574875,7.779194026538132,70,0.0
10.164074390603362,6.681506627412283,63,0.0
7.024935263579524,8.105157495838297,61,0.0
7.543149174085055,6.6397147555820135,63,0.0
9.337949478130463,6.243882434921019,67,0.0
6.73929457910582,6.743288209292771,69,0.0
7.349188810243508,7.674618054516028,69,0.0
6.166271260487928,7.9763267315612625,64,0.0
9.722057156287642,5.956097083778905,68,0.0
7.869050208433611,8.98675091446345,67,0.0
7.26884645416838,8.271944022279657,69,0.0
7.0841174870923265,7.654554619217558,66,0.0
6.487892285068478,8.37648858738015,67,0.0
7.160233028106906,8.255871681679766,70,0.0
8.54884801618559,7.38518740283637,63,0.0
8.625721614285553,6.599992404438876,67,0.0
8.402477820367459,8.169228261868847,63,0.0
7.945338331242756,6.45227063329447,67,0.0
7.843333208422504,8.123459984035987,63,0.0
8.835092291964642,6.737068202929665,67,0.0
8.002254666957455,8.75637480315084,68,0.0
8.745661388823393,7.833014435049641,62,0.0
9.07715146463245,6.899988408419798,67,0.0
8.016569334727782,9.45994904168317,69,0.0
8.01618907106095,6.226423651127837,64,0.0
8.325750182278368,8.378604174474924,69,0.0
8.338427483110799,7.068933246599059,65,0.0
7.113771256263347,8.862710464528957,70,0.0
7.986680704899545,8.403320023777349,63,0.0
8.01713884286348,6.747244319504993,66,0.0
9.333046541744126,7.1434763835719455,60,0.0
9.092014390791462,8.606319532796126,69,0.0
9.363420670466635,7.601201738553914,68,0.0
7.4346732545537995,10.909232375280336,67,0.0
9.995327938218868,7.807612361771898,70,0.0
8.061307420499144,6.973117514686605,61,0.0
7.763235512629276,7.740674615432391,67,0.0
9.811930347625093,7.430455032032224,64,0.0
8.89448260075188,7.167020140557246,65,0.0
7.396238648971486,8.335612366190524,68,0.0
7.580671120940892,6.442644869705552,62,0.0
7.351424566183886,7.948666511673178,66,0.0
8.785445739842466,7.031440534132365,61,0.0
7.643730503031455,7.3728090128555746,60,0.0
7.241630920173141,7.855048882906882,67,0.0
8.656145927160622,8.45938619923532,65,0.0
9.192742502611017,9.182180106397398,68,0.0
8.596198243394559,7.84646563535793,66,0.0
8.599541090375435,8.601333928026712,65,0.0
7.744058215918893,7.1900785226824775,69,0.0
8.164686975866461,8.187724163061294,62,0.0
7.056068331704447,8.275953451514015,65,0.0
7.063536651266433,8.386696678261853,65,0.0
6.964435149539794,8.99776107784596,69,0.0
7.553483477069967,7.625519206479975,60,0.0
9.253905463676602,9.12306573498653,61,0.0
7.984481264239424,10.767085646758124,70,0.0
7.673066491320933,7.163364448390964,69,0.0
9.289327942539629,8.475220037149997,67,0.0
8.47232418417086,5.862669952847671,62,0.0
8.554138372902651,7.489409479604085,60,0.0
6.721975362026264,9.507863618481512,62,0.0
7.1997677101126065,8.835502455297283,66,0.0
9.1347373514404,8.28592051922281,63,0.0
6.897186068504309,8.509581080664459,64,0.0
7.685752525374422,5.837948600160228,70,0.0
6.09948918836073,7.74383867522011,62,0.0
8.058575197438778,8.378075228515188,64,0.0
7.9871322324659335,8.625995878242001,68,0.0
7.06567861574589,7.885043932270254,62,0.0
8.124393932288504,7.377061271173008,60,0.0
9.922012948043115,8.286002983981458,68,0.0
8.299251871713668,5.572478306118024,69,0.0
9.1069727916265,5.451738854372337,63,0.0
6.472417595561584,8.57469892053073,63,0.0
8.446988430922762,7.755709490471181,66,0.0
8.417565981856585,7.772224446999938,65,0.0
7.429528202283342,9.030037395385527,61,0.0
8.360311484530385,9.542310642880938,65,0.0
7.110054305236442,9.165932573585224,62,0.0
8.239023091641457,8.836431025408071,63,0.0
9.316631654795767,7.1413438046774305,63,0.0
8.269382228268377,9.896358791869435,60,0.0
7.756916749549601,8.724603104712106,62,0.0
8.076494947079587,8.203498498740935,67,0.0
8.318553295749625,8.386906505722212,69,0.0
8.440998783602865,8.497709711802077,63,0.0
6.701404405051068,9.172174497899393,65,0.0
6.403744164325903,8.314448044618953,60,0.0
7.899102790047059,7.024878696543563,63,0.0
8.038146053843434,7.59099084001502,62,0.0
5.150786876126242,9.189594530849146,66,0.0
7.259136664408314,8.755624802211802,69,0.0
6.1231305091508865,9.3195947219952,62,0.0
7.670136964506255,7.366071491684054,68,0.0
7.270746845338299,8.62131344084209,66,0.0
6.779915804966545,7.161765704514339,69,0.0
8.677478648173064,4.682713552145996,70,0.0
9.069482119150418,7.2247784907724775,63,0.0
7.335686880655891,7.988966401546291,60,0.0
8.150882308983382,7.33616619903434,64,0.0
7.390044724592249,7.5658674125049785,67,0.0
7.798114969527849,6.571722298153741,67,0.0
7.063675423161716,7.74717328438147,65,0.0
9.135578040071087,8.906941606699462,62,0.0
8.032936038653189,9.030216777518932,61,0.0
9.256327944135366,7.659681157022851,62,0.0
7.1171832547579905,7.90932081135466,62,0.0
7.57630549685904,8.316665090913016,63,0.0
7.040162911103492,6.702423340695475,61,0.0
7.354286660078464,8.006899760546048,60,0.0
8.057869193811314,6.994060290531171,66,0.0
8.082159946763417,9.08447791313449,64,0.0
6.717374397522564,7.203669718601818,63,0.0
8.521392662942327,8.868865627548956,64,0.0
8.039137212086436,7.703170669196921,66,0.0
5.352065767744257,8.370430564013994,64,0.0
8.032205644401099,8.916693185460902,63,0.0
7.202386537565282,6.189418930728749,60,0.0
8.50677826492937,5.888267672232553,62,0.0
7.643352790231819,7.677451922337417,67,0.0
9.263406443081063,9.64470671068512,66,0.0
9.407682694820291,8.092479921142559,66,0.0
7.0798516662957365,10.044165338815414,63,0.0
8.393882747667176,8.52372642167203,68,0.0
7.5504883146541,7.347719163258057,69,0.0
7.792513264343666,7.512071280177351,62,0.0
6.5921277115873735,7.692339195239704,66,0.0
7.748736000526921,8.660851506681283,63,0.0
7.11758914236699,6.631527274218785,68,0.0
8.6621735690839,7.070391027595179,64,0.0
7.1692000094503445,8.349717903067562,60,0.0
7.7979346084513255,9.663565984351482,60,0.0
9.35018732539865,9.549382504591664,70,0.0
7.434665123386773,7.458391452462717,66,0.0
7.900705463611931,7.12532198028505,63,0.0
8.113835823277222,7.130683854654834,61,0.0
6.1161145621659605,8.755266195835787,60,0.0
8.52660396387055,8.18102821151482,61,0.0
8.57123836151276,9.898218836479742,70,0.0
8.42159446672563,7.67225048175493,65,0.0
9.780393253875733,6.743989206748648,63,0.0
4.802936099259149,6.599620112935166,69,0.0
10.811985533753482,5.780224097721769,70,0.0
8.300181352276288,7.817569865096225,62,0.0
6.862980297537081,9.96966409369874,68,0.0
9.685796717006452,8.962828286440608,64,0.0
9.324068242152592,8.356470688726043,60,0.0
9.593077865673282,8.354029868261792,65,0.0
7.797412134328157,7.964587324157551,68,0.0
6.408895128065245,7.836865448702893,64,0.0
9.022166684389653,7.128211778063001,70,0.0
9.038803068763979,7.711948667355018,66,0.0
8.270429533995003,7.281921572113074,63,0.0
5.690781585948658,8.385609933485279,67,0.0
5.408275006613804,10.365023210651142,60,0.0
7.74057359381695,9.911563147429705,63,0.0
7.984915207069068,9.979212966206642,69,0.0
7.794630833010901,7.664599726988094,65,0.0
8.94987868736043,7.829745679322666,70,0.0
