x1,x2,age,label
9.223845753450608,6.082130084641158,29,1.0
8.365985040933136,8.854095375612708,22,1.0
8.11523841396851,8.542745981353386,24,1.0
8.560840053071601,7.112506356281339,29,1.0
8.174391013408624,8.426050315365972,30,1.0
7.493020957457768,8.677386406870756,30,1.0
7.536380827189612,8.826858382859454,29,1.0
7.890677473476909,7.834201008330261,27,1.0
8.496404028032792,8.052937484734796,26,1.0
8.565252949939662,7.5730295184310314,26,1.0
7.667225340427977,10.406861121784251,26,1.0
8.054859474417013,7.644805270723179,24,1.0
7.1457260113375725,7.757481288158652,25,1.0
7.153795542202143,7.541072371880994,20,1.0
9.468470458608419,8.070116613225583,24,1.0
9.535226370135696,9.194205048422237,25,1.0
7.586573675826609,8.560801886823512,24,1.0
6.353699985741919,9.237711262884934,30,1.0
7.7657680334014945,8.882146874112452,30,1.0
8.29148864323645,7.6509635116566495,30,1.0
4.662701842394497,9.717015993053273,28,1.0
8.620937628300092,8.91309703208855,26,1.0
7.363127936838296,7.623290386931186,24,1.0
9.081149068253822,8.083864083300092,30,1.0
7.734508806009235,8.203804589166522,26,1.0
8.896893735767406,8.820566622417749,25,1.0
8.70937712463602,10.561805428049887,21,1.0
8.368563326887712,8.831826841888594,20,1.0
7.581057789080854,7.822869065059516,23,1.0
7.082983719368169,6.657990685132421,27,1.0
8.618533440853568,7.85354197952576,21,1.0
11.00127532457651,7.814554101458946,29,1.0
8.482242693802707,9.314313645741167,28,1.0
8.414423812053105,7.176839438759037,21,1.0
9.339749179653891,8.44603389025529,21,1.0
6.275086199186767,6.707808685965443,21,1.0
8.377690467978594,7.737637388919033,20,1.0
7.373686914949649,6.83332990114644,22,1.0
8.368087721549799,6.956585838394354,24,1.0
9.06520476094868,8.748065601424694,25,1.0
8.32251515382763,6.562061203001989,22,1.0
7.659487526046932,8.096801850580137,24,1.0
6.4159227833805925,7.405118926382306,22,1.0
8.886324760014094,9.365431675806363,21,1.0
7.643504069492023,9.108678410624155,21,1.0
7.94140321344266,7.792421669015048,25,1.0
9.916567969600646,9.100044220118331,20,1.0
7.55118533191343,8.167808452453462,30,1.0
8.960508129939585,7.886365536420211,29,1.0
9.430409445143681,9.047037340769151,30,1.0
8.112795986690118,9.104765625583667,20,1.0
7.416160425549013,9.054284856195157,29,1.0
8.667279296095074,8.004653430528226,21,1.0
8.237984948923643,8.217347621463222,26,1.0
7.192438274103038,5.818964084496468,30,1.0
7.438870028680431,8.482691475673757,20,1.0
6.458605225189929,8.733573984033262,26,1.0
7.820287664498568,7.757950146611829,24,1.0
7.514624754351506,6.559553767365564,24,1.0
9.609930581771403,8.452913587305796,27,1.0
10.606691951998307,7.08429318071626,28,1.0
7.808327724629267,8.41013498081367,22,1.0
8.41049284361461,9.44661135382427,28,1.0
8.62158100570343,8.005013451595401,20,1.0
7.769512234937504,8.65635965443478,29,1.0
7.464860883065045,7.97200048506885,30,1.0
8.218217264290322,6.654277377041169,23,1.0
8.882200429888123,8.65950482105948,26,1.0
7.876023969844206,8.151994927175283,29,1.0
10.035017642429493,6.876296077652164,30,1.0
9.042556647816745,7.045235901016229,20,1.0
10.80568020138761,8.028747562511075,25,1.0
9.252739657168862,7.935121062950704,28,1.0
8.047918265741291,8.430388178767553,20,1.0
7.2748473742814115,7.625095717259893,23,1.0
8.708718325659278,9.81151616914711,30,1.0
8.01956230605255,6.508878781013777,30,1.0
7.95925912930891,7.029378222869245,22,1.0
8.798708685107867,9.694780581932546,30,1.0
8.6941919753394,8.42276665510211,29,1.0
8.821975478587575,8.14162189074368,22,1.0
8.926320000234606,9.319997692474365,29,1.0
6.71061375685273,8.647693536232385,29,1.0
8.622284839016192,9.741170732820411,20,1.0
7.575272463740915,7.363072695344684,23,1.0
7.126698675048356,7.1616370056551695,29,1.0
7.721067623462893,7.562450346933277,20,1.0
7.598604149500294,9.50220154107088,25,1.0
7.405946976791535,8.162692098140349,23,1.0
8.828032443137742,7.625331450942749,25,1.0
8.778281546693863,7.20321559769382,22,1.0
6.9991667383057585,6.22215471428251,21,1.0
9.136343928832268,8.840775128835716,23,1.0
6.180342042454476,7.287283940265254,27,1.0
8.3539081385433,7.886281147881341,21,1.0
10.515043867017999,7.593356787990541,26,1.0
8.544544111877482,7.693620621830576,30,1.0
6.6117400113479725,6.868895335557784,21,1.0
8.081776401684381,7.214087845950572,26,1.0
7.043459648094111,8.008581855536486,30,1.0
7.998623291839706,8.188700157006949,25,1.0
9.626200017933927,7.03013409124047,28,1.0
8.362355390366378,8.032895809579696,23,1.0
9.347616580478661,7.290627039297255,22,1.0
8.28410884552598,8.630584411491077,26,1.0
8.558948871704207,6.954190474424598,25,1.0
7.854117457389238,10.35003099244313,30,1.0
7.127463593054789,8.943503566749088,29,1.0
9.692110603399321,9.325203826021978,25,1.0
8.3502176990245,8.603952457561062,22,1.0
6.927624785896666,8.2780619788875,27,1.0
9.636931208294815,7.849968770970607,23,1.0
10.542280964634793,8.552407953948661,30,1.0
7.697240005768799,8.213174173027259,20,1.0
8.09621995779096,7.578154697933294,23,1.0
8.461624987981073,8.478643048569724,24,1.0
5.618035503252613,8.176826732919864,24,1.0
7.917166165923154,8.050580886342704,20,1.0
9.546181162353562,8.974082890414085,22,1.0
8.814017439305303,7.670951529418849,26,1.0
8.365355495326645,7.156263952955154,21,1.0
9.60183768434497,9.702151264301197,24,1.0
7.778856630652995,6.964055143620235,22,1.0
8.3149223768622,9.63787158564802,22,1.0
9.099055440642669,11.606959547855645,23,1.0
10.146318446680171,7.05382821616291,22,1.0
10.045444675624296,7.5401182248662675,28,1.0
9.281833599569316,6.367504935146255,25,1.0
8.276542140470298,6.463686159349252,29,1.0
8.28486280531331,8.708826006949351,27,1.0
6.824100484134825,7.67779414082335,22,1.0
9.00830684632352,8.733088524653576,28,1.0
6.966799187231395,7.295212216593622,27,1.0
8.714713945688787,7.897566450282689,21,1.0
8.488504370784787,10.897537530168638,25,1.0
8.249403624671116,8.97134604102217,23,1.0
8.671553612638535,9.005414688709216,29,1.0
9.553490678029553,8.448361997333842,20,1.0
7.942450289585451,7.350170113022353,24,1.0
8.43614141414706,9.170220668100386,30,1.0
7.283415011827707,8.900434884323838,28,1.0
9.594048881967746,8.318517011193466,26,1.0
9.427078680087812,7.968525566857006,30,1.0
7.636745082289539,10.385161554981504,20,1.0
9.007189588172915,8.04557112951715,22,1.0
7.248884036395761,8.372144379138303,29,1.0
8.491925332316281,9.332048757781479,26,1.0
6.980788423138277,8.067011421568262,22,1.0
8.075350666011555,7.168680861455625,24,1.0
7.852134961675843,7.202856965603747,26,1.0
7.333074399495086,9.574773306970474,23,1.0
7.023578078755414,7.655217338690235,28,1.0
7.078558330087356,8.316517608465315,22,1.0
6.233254275768972,7.872268376233119,25,1.0
8.787623875641705,7.722780977951714,25,1.0
8.28459939760612,8.382685123727686,26,1.0
8.655232346221784,8.668740144387815,24,1.0
7.689684005336652,8.049635228378362,26,1.0
8.563600833441605,8.856110299206732,25,1.0
7.664325034076755,9.363668625679164,21,1.0
8.318618122791287,8.945480188809553,29,1.0
8.124345927166093,7.361257105528498,27,1.0
6.924510248065018,6.922685643753954,26,1.0
7.261661736912467,7.018844782107343,28,1.0
8.19151700521777,7.011177062270664,29,1.0
8.142973738699498,7.982335138451344,30,1.0
10.552010222162247,7.218299766873952,29,1.0
6.397723530127507,7.120077467166149,27,1.0
8.32899460971202,8.754317210660524,23,1.0
7.421730603753515,8.921122698094585,28,1.0
8.680642200876202,9.664138639444266,25,1.0
8.171266421394566,8.459842619891631,26,1.0
8.191321804503573,7.565513516300206,24,1.0
8.157016077135628,8.863972926830195,29,1.0
6.847079335986559,6.337494627930961,23,1.0
7.298561114992706,7.298761908466818,27,1.0
7.475577162364137,9.179446782673406,30,1.0
7.9667722296831505,7.460063319350009,30,1.0
8.530933272446713,7.9458059463890764,21,1.0
7.070584073232248,7.582085674592545,22,1.0
8.026977451708705,8.25703915450129,25,1.0
8.015586971583888,7.116333746123111,25,1.0
9.01379664206615,7.264818255630649,28,1.0
9.11600091898451,8.402553046201975,21,1.0
8.012166762905338,9.400646800359759,21,1.0
9.077240572347165,6.591509608317065,28,1.0
8.02193589193302,7.2239855859416995,28,1.0
7.398224604443294,7.420552626734206,27,1.0
7.862116518977104,9.548111869290029,24,1.0
6.545438856654253,9.334339221929696,20,1.0
9.344315187292898,8.40814678023217,21,1.0
7.01030550362091,8.367251129751,29,1.0
6.61659821553478,6.951366866501114,28,1.0
8.364316306220354,8.216447516052762,21,1.0
6.79844862489509,9.470106261246224,24,1.0
8.553270407090752,7.868854194761391,21,1.0
9.251621394368648,7.699956436330908,25,1.0
7.227338367653311,8.231383217326288,25,1.0
5.582735905687105,6.558542636493532,23,1.0
7.231418680433963,8.029626109190453,20,1.0
7.861053711076071,9.163361905556858,24,1.0
8.20363689466594,9.869341600547385,20,1.0
7.96435116397337,9.691053622274428,24,1.0
9.227124867902907,8.260911169284338,20,1.0
6.031294104471122,9.078013919844814,26,1.0
7.578516402898709,8.788538789606246,28,1.0
9.842727283759412,8.27212854823174,28,1.0
8.075214093161005,6.774641531469141,20,1.0
6.4773392453008585,8.929767046784894,30,1.0
7.171081037750692,7.168782763144908,27,1.0
9.570336988533064,8.789572694642894,24,1.0
6.919630746765023,7.5857467426172045,21,1.0
10.009673400689447,6.481131461205293,20,1.0
9.283212401073973,6.716175088853413,21,1.0
8.014431034643268,7.990225246808544,21,1.0
7.842596753287568,7.503456318254295,30,1.0
9.746465734717281,7.0567375494950335,23,1.0
8.133733594105827,6.863796961963597,23,1.0
6.961425056277428,8.012221693936935,21,1.0
8.729992317787719,9.336706551139303,21,1.0
8.238293535782487,7.424956354559625,22,1.0
8.388634390987455,8.054863568477776,23,1.0
6.03683627607587,7.799448054562104,29,1.0
8.048617474046171,7.30133475138927,27,1.0
8.084170514968584,8.329073765289426,30,1.0
9.691528943100538,6.523188268745537,23,1.0
8.668268612592176,6.332468695920554,20,1.0
7.331213037662952,8.854010113651238,25,1.0
8.230604202603343,8.28271809262548,25,1.0
7.778107619443569,6.502420812885788,30,1.0
8.172230869191294,7.901561192888273,30,1.0
9.75022879064679,8.428378709949929,20,1.0
7.639368874896989,10.197164412723513,23,1.0
6.637434919998327,8.615538008556626,29,1.0
7.632710112967193,6.557023210170054,22,1.0
8.069847281001852,6.942600407521047,22,1.0
7.903101852429649,7.182344807949333,21,1.0
7.723009697769704,7.8842384227982985,23,1.0
9.06773391827951,9.04843521160723,26,1.0
6.590211351706846,9.35289421123846,25,1.0
7.985501781095666,8.287196588242029,22,1.0
9.501687998376838,7.5760041854971645,29,1.0
9.671687329382756,6.727991015885708,29,1.0
7.941516878334443,7.599073961331451,25,1.0
7.9259911088422115,7.9203420812567575,27,1.0
8.399045161972246,8.085102366804408,28,1.0
5.414429702215282,8.4112382390012,30,1.0
5.433405456709209,9.425435872152832,30,1.0
6.265004433396262,8.243108557881268,23,1.0
9.38504367370067,8.025356848743987,30,1.0
6.9451514803179,7.175053255179058,29,1.0
7.153156723488819,6.703546660886206,26,1.0
7.648422330919969,8.963533002694653,22,1.0
7.87417379276256,6.944298041892713,26,1.0
7.693951319421675,7.834061905843174,28,1.0
9.256651234977733,8.831172546909636,22,1.0
7.652316474323197,8.377494363380189,26,1.0
8.686539337308462,8.23991711169911,28,1.0
8.800098378958312,8.596225230381545,22,1.0
7.841157644845286,8.196531373844014,20,1.0
7.903908292266119,9.004225739507898,23,1.0
7.071807861365381,9.161428211404443,29,1.0
8.862621974184538,7.547503330511183,24,1.0
9.628340294725128,8.233476004321977,30,1.0
6.172352516393102,8.485942807376164,27,1.0
8.768708904942129,5.379720858049906,24,1.0
7.702889011154243,9.006551901951433,24,1.0
7.214756261414541,7.013368114464542,30,1.0
8.719334625674627,7.3662658387086095,27,1.0
6.8139723702668915,6.26241523565771,26,1.0
9.626750024779769,8.448138717093727,30,1.0
5.994538350686299,8.421697698876015,25,1.0
8.15181446180324,9.79896430337044,27,1.0
7.293258520695791,7.798355988202864,30,1.0
8.779545162204613,9.650528435841663,29,1.0
7.577302491272482,7.507816620598639,27,1.0
7.3692429756895965,8.300007564207704,22,1.0
6.902375742826731,7.990487524428491,25,1.0
7.92899037584716,8.833152902354712,24,1.0
9.089282647294844,8.969490939215033,20,1.0
7.935902165406368,9.862199402758305,30,1.0
8.239223171626795,8.559735967797309,21,1.0
7.90304555772367,7.498097608066613,22,1.0
6.544748820212581,7.405790842947934,23,1.0
6.687131555511311,7.38644723426738,22,1.0
8.804127605947786,7.861942916936461,30,1.0
8.146256647963938,8.390448501727608,25,1.0
8.374633176007185,8.513084286790162,26,1.0
9.543782669767396,6.865186781505645,28,1.0
8.463847731552258,7.304648145048684,20,1.0
7.978898395872727,6.8389564626279356,23,1.0
8.613596315815327,8.856229223664014,28,1.0
8.71614742479319,10.88361761655904,21,1.0
8.616296485892136,6.960189148665665,20,1.0
9.25729886153434,7.975257163091648,21,1.0
8.186697583383719,8.619201502550753,30,1.0
8.5834317727155,5.985559624678439,23,1.0
8.616128212629508,8.47005203867188,30,1.0
8.353013997831457,7.96164497228845,22,1.0
5.445703946253604,9.338731905763575,29,1.0
7.461824797016993,8.78641225554798,23,1.0
9.679460706541654,8.424380508012002,25,1.0
8.396602049771246,8.76592818853031,21,1.0
6.189473144917585,7.817224128409711,21,1.0
9.022741353391039,7.580614248607342,23,1.0
7.659660735377783,8.581707749488645,27,1.0
11.00963036054952,6.858639574378382,21,1.0
9.446066732147438,7.198783255203226,23,1.0
7.7763206966473195,7.584285067932125,25,1.0
4.632489626277531,8.79483599913976,29,1.0
8.396264468216742,7.535806669404233,25,1.0
8.471346043499883,6.836120407627974,24,1.0
8.561757001911324,8.553968640969599,21,1.0
8.945145253809354,8.036707578332772,25,1.0
9.058584582024139,6.5454906110285105,22,1.0
9.304169503359391,8.695634320567665,29,1.0
7.624182584905982,8.425881140573473,27,1.0
7.629567437193369,7.785327689836712,30,1.0
8.140088380554921,8.804531793700878,30,1.0
8.276493904986047,7.866768172197181,29,1.0
8.498952168444994,6.895803277737265,29,1.0
7.9718515878422265,7.466141131901985,27,1.0
8.106117513436345,7.385048648504944,28,1.0
7.110401519704958,7.68496472658861,25,1.0
8.078917443855174,8.931635262509019,21,1.0
6.163992577929557,8.73026003445751,25,1.0
9.300311224218799,7.472837760149371,26,1.0
8.51284550268505,7.663438509880944,24,1.0
8.559073544622906,9.267947427400214,29,1.0
7.952086106995746,7.8676726393091725,29,1.0
7.676223849876937,8.611248677755139,26,1.0
7.183685507833012,7.851368468248816,27,1.0
8.421610035572968,7.42152337972266,26,1.0
8.48095504782969,8.720142182677371,27,1.0
8.903785823292198,7.3464655661209655,25,1.0
8.15501249193066,7.672342552825074,20,1.0
8.714571291035899,6.221498624346529,27,1.0
7.491448734619798,6.8690866215940805,21,1.0
7.913064956316275,9.018503942173274,20,1.0
8.172089659078196,9.115480014850462,23,1.0
8.947333844739376,6.638491366476707,24,1.0
9.995412731053637,9.77963038810831,25,1.0
7.8243704042361735,8.03449385248875,28,1.0
8.71350418622505,8.493037532301168,20,1.0
8.356633087617125,7.768321907793584,26,1.0
7.7252413361960635,8.043679931557282,21,1.0
7.951408814940252,6.636700924835919,20,1.0
10.461165476562313,8.494310868827826,30,1.0
8.071856244818193,8.543052331763741,23,1.0
8.95327738212635,9.192207552614779,20,1.0
7.970648473961664,7.355830942176555,21,1.0
6.1779126701445435,7.082037128005031,24,1.0
6.929462412705102,8.513926883583693,20,1.0
8.51623998449173,8.831814386738102,21,1.0
6.832223372541959,8.691069730480118,20,1.0
8.703286945368788,8.694332282585757,24,1.0
7.659145657307092,6.143846262021416,28,1.0
7.8757391406987045,7.196156292033484,27,1.0
8.025822078845424,6.574986123695229,22,1.0
8.9420838040138,7.206041038820841,27,1.0
7.115859755230555,8.048409890572897,27,1.0
7.386083073792522,8.834556643310364,26,1.0
6.987451347689165,6.8900711675459005,27,1.0
7.88676554215576,9.582569613309458,21,1.0
9.362872384540577,8.450287809678445,21,1.0
7.32252856243051,8.945032209344939,29,1.0
6.681095099151717,9.699733293304952,25,1.0
9.436306135132128,9.52140227504433,27,1.0
8.447870459181578,6.69145632076968,21,1.0
8.336204694001704,6.795453923722416,27,1.0
9.264134243929625,6.4887953144013295,29,1.0
7.853901827027786,6.891525166670297,20,1.0
8.941347858474971,7.770706614228087,22,1.0
9.885656848641862,7.805402627415084,24,1.0
7.733031216551572,8.113852872758661,25,1.0
7.636284506737978,7.436918746792922,27,1.0
6.254783874795471,8.204664890235419,29,1.0
7.450573693077101,9.237443061716467,27,1.0
9.282306320531692,7.95323691507154,27,1.0
9.649535098381488,9.09336395494444,26,1.0
7.289034045547838,6.2380358030346335,22,1.0
8.80418688102536,7.128322085193803,28,1.0
9.887542098576487,7.04532718546836,25,1.0
7.599095829543846,7.620880245795646,22,1.0
9.311605857000593,9.300508353272113,21,1.0
6.061628522052134,8.691832607107099,20,1.0
8.555781208727783,6.525130989643312,25,1.0
7.360626310995521,8.409156687497873,26,1.0
5.971162136219116,7.506819036118044,29,1.0
7.825157864051947,8.264737386962524,21,1.0
8.119491645437467,7.996879495651873,27,1.0
7.512326275912159,8.337869942323334,26,1.0
8.48552880926728,7.32434422108344,21,1.0
8.80227303659883,9.697959353499364,26,1.0
7.941573472959444,8.294221733119828,21,1.0
8.126669449504657,8.20586098949463,22,1.0
7.599034197553774,7.981711893964159,28,1.0
5.698476074590851,9.440187328541652,23,1.0
7.791477975969309,6.349231911815546,21,1.0
7.183196938069324,9.301461939449645,23,1.0
6.595027050009585,7.49301305158627,23,1.0
8.043963735658973,7.1469084711567,29,1.0
8.313485603839768,7.821909274361764,23,1.0
8.624983337969676,7.854163083142243,28,1.0
6.32046836806265,7.9499900415778235,25,1.0
8.752912145441659,7.596420179030636,26,1.0
8.378998465537848,7.822249047722468,21,1.0
6.8094866460203285,7.395098808144095,29,1.0
7.408340331334318,8.33968121123332,27,1.0
9.325376979413695,8.147533841061163,21,1.0
8.174978701748527,8.415844386725112,28,1.0
10.412610464812369,7.126717247475057,27,1.0
8.096810904723696,10.721511037413048,22,1.0
7.071531638896438,9.180322845133778,20,1.0
7.760877183978802,8.223002791324104,23,1.0
9.330620621085835,9.074277243114027,30,1.0
9.129737300295298,7.221223226594551,29,1.0
8.817616945051286,7.897707266050758,24,1.0
